3454.7191432733057, 0.00028738317653161284, 0.0010581000005913666
3454.7191432733057, 0.0002877564871457433, 0.0015541000002485816
3454.7191432733057, 0.00028624556807990134, 0.0020344000004115514
3454.7191432733057, 0.00028675374874273074, 0.0025026000002981164
3434.8526231461874, 0.00029113330605842416, 0.002981300000101328
3434.8526231461874, 0.00029113330605842416, 0.003455500000200118
3434.8526231461874, 0.00029113330605842416, 0.0039416999998138635
3434.8526231461874, 0.00029113330605842416, 0.00441430000046239
3434.8526231461874, 0.00029113330605842416, 0.004887699999926554
3434.8526231461874, 0.00029113330605842416, 0.005372600000555394
3434.8526231461874, 0.00029113330605842416, 0.005846500000188826
3434.8526231461874, 0.00029113330605842416, 0.006430000000364089
3434.8526231461874, 0.00029113330605842416, 0.006909499999892432
3434.8526231461874, 0.00029113330605842416, 0.007403100000374252
3434.8526231461874, 0.00029113330605842416, 0.007881600000473554
3434.8526231461874, 0.00029113330605842416, 0.008443300000180898
3434.8526231461874, 0.00029113330605842416, 0.008966399999735586
3434.8526231461874, 0.00029113330605842416, 0.0094491999998354
3434.8526231461874, 0.00029113330605842416, 0.009930000000167638
3434.8526231461874, 0.0002898449214837433, 0.010417999999845051
3434.8526231461874, 0.00029113330605842416, 0.01089990000036778
3434.8526231461874, 0.00029113330605842416, 0.011380300000382704
3434.8526231461874, 0.00029113330605842416, 0.011856900000566384
3434.8526231461874, 0.00029113330605842416, 0.012338700000327663
3434.8526231461874, 0.00029113330605842416, 0.012815000000045984
3434.8526231461874, 0.00029113330605842416, 0.013292200000250887
3434.8526231461874, 0.00029113330605842416, 0.0137763000002451
3434.8526231461874, 0.00029113330605842416, 0.014254900000196358
3434.8526231461874, 0.00029113330605842416, 0.014734200000020792
3434.8526231461874, 0.00029113330605842416, 0.015210399999887159
3434.8526231461874, 0.00029113330605842416, 0.01569759999983944
3434.8526231461874, 0.00029113330605842416, 0.01617880000048899
3434.8526231461874, 0.00029113330605842416, 0.016785800000434392
3434.8526231461874, 0.00028989641405747883, 0.01727519999985816
3434.8526231461874, 0.00029113330605842416, 0.017757800000254065
3434.8526231461874, 0.00029113330605842416, 0.0182345000002897
3434.8526231461874, 0.00029113330605842416, 0.018822300000465475
3434.8526231461874, 0.00029113330605842416, 0.019300400000247464
3434.8526231461874, 0.00029113330605842416, 0.01977470000019821
3434.8526231461874, 0.00029113330605842416, 0.02025839999987511
3434.8526231461874, 0.00029113330605842416, 0.02073480000035488
3434.8526231461874, 0.00029113330605842416, 0.02122140000028594
3434.8526231461874, 0.00029113330605842416, 0.02169990000038524
3434.8526231461874, 0.00029113330605842416, 0.022178899999744317
3434.8526231461874, 0.00029113330605842416, 0.02265929999975924
3434.8526231461874, 0.00029113330605842416, 0.023139300000366347
3434.8526231461874, 0.00029113330605842416, 0.02361490000021149
3434.8526231461874, 0.00029113330605842416, 0.024099500000374974
3434.8526231461874, 0.00029113330605842416, 0.024575200000072073
3434.8526231461874, 0.00029113330605842416, 0.025057800000467978
3434.8526231461874, 0.00029113330605842416, 0.02553489999991143
3434.8526231461874, 0.00029113330605842416, 0.026008499999989
3434.8526231461874, 0.00029113330605842416, 0.026490799999919545
3434.8526231461874, 0.00029113330605842416, 0.027076600000327744
3434.8526231461874, 0.00029113330605842416, 0.027557399999750487
3434.8526231461874, 0.00029113330605842416, 0.028035000000272703
3434.8526231461874, 0.00029113330605842416, 0.0285132999997586
3434.8526231461874, 0.00029113330605842416, 0.029100100000505336
3434.8526231461874, 0.00029113330605842416, 0.02958050000052026
3434.8526231461874, 0.00029113330605842416, 0.030060799999773735
3434.8526231461874, 0.00029113330605842416, 0.03054560000055062
3434.8526231461874, 0.00029113330605842416, 0.03102649999982532
3434.8526231461874, 0.00029113330605842416, 0.03150869999990391
3434.8526231461874, 0.0002911060186360159, 0.03199110000059591
3434.8526231461874, 0.00029113330605842416, 0.03246870000020863
3434.8526231461874, 0.00029113330605842416, 0.03295090000028722
3434.8526231461874, 0.00029113330605842416, 0.033431500000006054
3429.2040677966115, 0.0002916128583279491, 0.03391800000008516
3426.879087658899, 0.00029181070426478287, 0.03439700000035373
3426.879087658899, 0.00029181070426478287, 0.03488070000003063
3426.879087658899, 0.00029181070426478287, 0.03535869999996066
3426.879087658899, 0.00029181070426478287, 0.035840700000335346
3426.879087658899, 0.00029181070426478287, 0.03632040000047709
3426.879087658899, 0.00029181070426478287, 0.036800599999878614
3426.879087658899, 0.00029181070426478287, 0.037376299999777984
3426.879087658899, 0.00029181070426478287, 0.037868600000365404
3426.879087658899, 0.00029181070426478287, 0.03834770000048593
3426.879087658899, 0.00029181070426478287, 0.03882950000024721
3426.879087658899, 0.00029181070426478287, 0.03941399999985151
3426.879087658899, 0.00029181070426478287, 0.03989780000028986
3426.879087658899, 0.00029181070426478287, 0.040382600000157254
3426.879087658899, 0.00029181070426478287, 0.04085780000059458
3426.5827767478822, 0.00029181070426478287, 0.04134840000006079
3426.5827767478822, 0.00029183593835403705, 0.04183050000028743
3426.5827767478822, 0.00029183593835403705, 0.04232289999981731
3426.5827767478822, 0.00029183593835403705, 0.04280620000008639
3426.5827767478822, 0.00029183593835403705, 0.04328590000022814
3426.5827767478822, 0.00029183593835403705, 0.04376920000049722
3426.5827767478822, 0.00029183593835403705, 0.04424829999970825
3426.5827767478822, 0.00029183593835403705, 0.044726600000103645
3426.5827767478822, 0.00029183593835403705, 0.045205600000372215
3426.5827767478822, 0.00029183593835403705, 0.04568280000057712
3426.5827767478822, 0.00029183593835403705, 0.04616100000021106
3426.5827767478822, 0.00029183593835403705, 0.04663810000056401
3426.5827767478822, 0.00029183593835403705, 0.047235799999725714
3426.5827767478822, 0.00029183593835403705, 0.047719299999698706
3426.5827767478822, 0.00029183593835403705, 0.048197199999776785
3426.5827767478822, 0.00029183593835403705, 0.0486841000001732
3426.5827767478822, 0.00029183593835403705, 0.04925679999996646
3426.5827767478822, 0.00029183593835403705, 0.04975370000011026
3426.5827767478822, 0.00029183593835403705, 0.05023270000037883
3426.5827767478822, 0.00029183593835403705, 0.050714500000140106
3426.5827767478822, 0.00029183593835403705, 0.05118360000051325
3426.5827767478822, 0.00029183593835403705, 0.05165050000050542
3426.5827767478822, 0.00029183593835403705, 0.052116500000011
3426.5827767478822, 0.00029183593835403705, 0.052585999999791966
3426.5827767478822, 0.00029183593835403705, 0.05305300000054558
3426.5827767478822, 0.00029183593835403705, 0.05351909999990312
3426.5827767478822, 0.00029183593835403705, 0.05399260000012873
3426.5827767478822, 0.00029183593835403705, 0.0544608000000153
3426.5827767478822, 0.00029183593835403705, 0.05492620000040915
3426.5827767478822, 0.00029183593835403705, 0.055396700000528654
3426.5827767478822, 0.00029183593835403705, 0.055863399999907415
3426.5827767478822, 0.00029183593835403705, 0.05632750000040687
3426.5827767478822, 0.00029183593835403705, 0.05679390000022977
3426.5827767478822, 0.00029183593835403705, 0.05732189999980619
3426.5827767478822, 0.00029183593835403705, 0.05818689999978233
3426.5827767478822, 0.00029183593835403705, 0.05902849999984028
3426.5827767478822, 0.00029183593835403705, 0.05952140000044892
3426.5827767478822, 0.00029183593835403705, 0.060081999999965774
3426.5827767478822, 0.00029183593835403705, 0.06055280000055063
3426.5827767478822, 0.00029183593835403705, 0.061055799999849114
3426.5827767478822, 0.00029183593835403705, 0.06152900000051886
3426.5827767478822, 0.00029183593835403705, 0.06203139999979612
3426.5827767478822, 0.00029183593835403705, 0.06250790000012785
3426.5827767478822, 0.0002914584804894091, 0.06301189999976486
3426.5827767478822, 0.00029183593835403705, 0.06350840000050084
3426.5827767478822, 0.00029183593835403705, 0.06401720000030764
3426.5827767478822, 0.00029183593835403705, 0.06448490000002494
3426.5827767478822, 0.00029183593835403705, 0.06499369999983173
