3428.5198159427973,3544.307232521188,0.006777200000215089
3421.7265161546616,3584.5584600105935,0.011437500000283762
3421.7265161546616,3525.9919345868648,0.016808100000162085
3421.7265161546616,3558.6387248411015,0.02214910000020609
3421.7265161546616,3540.3432004766955,0.027697700000317127
3421.7265161546616,3522.976869703391,0.0335746000000654
3393.1033924788135,3533.5789870233057,0.03943280000021332
3393.1033924788135,3512.7379700741535,0.044428700000025856
3393.1033924788135,3560.5887619173727,0.050251700000444544
3393.1033924788135,3552.1050622351704,0.05599570000049425
3393.1033924788135,3564.488695709747,0.0617128000003504
3393.1033924788135,3522.058226959746,0.06743249999999534
3393.1033924788135,3540.0872073622877,0.07054040000002715
3393.1033924788135,3522.593245497882,0.07323160000032658
3393.1033924788135,3543.3517783368648,0.07873280000058003
3393.1033924788135,3533.166996822034,0.08408060000056139
3389.669131355932,3503.8833712923733,0.0889565000006769
3389.669131355932,3531.0180826271194,0.0937963000005766
3389.669131355932,3539.516366525424,0.09846999999990658
3389.669131355932,3541.6060209216103,0.10392320000028121
3389.669131355932,3555.7541512182197,0.10975959999996121
3389.669131355932,3520.9469491525433,0.11545230000047013
3389.669131355932,3530.631036811441,0.12116520000017772
3389.669131355932,3506.126199682204,0.1269625000004453
3389.669131355932,3491.7278138241536,0.13255819999994856
3389.669131355932,3531.6790730932207,0.13772620000054303
3389.669131355932,3498.0289737817807,0.14062830000057147
3389.669131355932,3511.2943961864416,0.14368910000030155
3388.710427701272,3519.946264565679,0.14648380000016914
3388.710427701272,3521.238808262712,0.15211980000003678
3388.710427701272,3544.6645444915257,0.1577207999998791
3388.710427701272,3505.884282309324,0.16245380000054865
3388.710427701272,3510.8314247881367,0.16809840000041731
3388.710427701272,3519.0453310381363,0.17382330000054935
3388.710427701272,3514.960320444915,0.17644560000007914
3388.710427701272,3500.9794729872883,0.1806378000001132
3380.77210407839,3526.2808222987287,0.1842808999999761
3380.77210407839,3512.708040254237,0.18687970000064524
3380.77210407839,3558.53984375,0.192399700000351
3380.77210407839,3533.6594650423735,0.19821400000000722
3380.77210407839,3541.9333964512716,0.20385440000063682
