3426.546038135593,3576.3770299258476,0.010193599999183789
3426.546038135593,3571.828335540254,0.015578799999275361
3426.546038135593,3540.11299920551,0.020888999999442603
3426.546038135593,3526.979555084746,0.02628059999915422
3426.546038135593,3524.8294319385586,0.0319164999991699
3426.546038135593,3558.469206832627,0.037973699999383825
3416.2657812500006,3535.0164327330513,0.044417999999495805
3416.2657812500006,3557.7303151483056,0.049744299999474606
3416.2657812500006,3537.9360487288145,0.05542399999922054
3416.2657812500006,3546.5036533368648,0.06341649999922083
3416.2657812500006,3575.6860195974573,0.07125919999998587
3416.2657812500006,3527.1624192266954,0.07726619999994
3403.831451271186,3522.336733315679,0.0823722999994061
3403.831451271186,3527.5601403601686,0.08779499999945983
3403.831451271186,3544.655960010594,0.093150799999421
3403.831451271186,3527.089295550847,0.10110689999964961
3396.686894862288,3531.1692412605935,0.10954829999991489
3396.686894862288,3536.8057640360175,0.11514869999973598
3396.686894862288,3539.2482402012733,0.12098869999954331
3396.686894862288,3510.3081223516947,0.1263147999998182
3396.686894862288,3541.918081302966,0.13165699999990466
3396.686894862288,3503.9665254237298,0.13700189999963186
3396.686894862288,3535.232617849577,0.14192189999994298
3396.686894862288,3525.6295722987293,0.14464029999999184
3396.686894862288,3496.8795696504244,0.14877809999961755
3396.686894862288,3525.5132018008476,0.15250939999987168
3396.686894862288,3528.8298861228823,0.15761019999990822
3396.686894862288,3524.8451774364407,0.16299639999942883
3393.759157838983,3525.681976959745,0.16896449999967444
3393.759157838983,3533.737368908899,0.17268119999971532
3393.759157838983,3534.518452065678,0.17572429999927408
3393.759157838983,3537.4597484110163,0.17885369999930845
3393.759157838983,3535.731843220339,0.18235569999978907
3393.759157838983,3500.397105402543,0.1871436999999787
3393.759157838983,3504.0575834216106,0.189847099999497
3393.759157838983,3525.7727264300856,0.19375729999956093
3393.759157838983,3547.7355415783895,0.1966973999997208
3393.759157838983,3552.871841896188,0.2021404999995866
3393.759157838983,3512.7755442266953,0.20723389999966457
3393.759157838983,3541.277852224578,0.21033819999956904
3393.759157838983,3505.906312235171,0.21364039999934903
3393.759157838983,3525.5587566207637,0.21778509999967355
3393.759157838983,3511.223045550848,0.2220086999996056
3393.759157838983,3512.8532388771187,0.22469469999941794
3393.759157838983,3508.271154661018,0.22774119999940012
3393.759157838983,3510.595626324153,0.23078529999929742
3393.759157838983,3512.0055693855934,0.23345069999959378
3376.292829713983,3511.542206038137,0.23900109999976848
3376.292829713983,3513.239140625,0.2416557999995348
3376.292829713983,3546.092960805086,0.24476559999948222
3376.292829713983,3496.2445630296625,0.2474155999998402
3376.292829713983,3511.531357256357,0.25090849999924103
3376.292829713983,3525.46209348517,0.25616859999990993
3376.292829713983,3515.9286957097456,0.2597438999991937
3376.292829713983,3506.295936175848,0.2638643000000229
